0.324,0.0115779,-0.94124,-0.0320197,2.05945,2.62151e-20,-0.00252933,-0.00424928,-0.000790664,-0.113952,-0.0136134,0.55794,-0.00764424,-0.00884993,-0.00177717
0.326,0.0115779,-0.941213,-0.0319741,2.05945,1.92758e-20,0.00173237,0.00291038,-0.00058137,-0.113936,-0.0135957,0.557943,0.00763451,0.00883888,0.00177441
0.328,0.0115779,-0.941213,-0.0319741,2.05945,1.41734e-20,0.0012738,0.00213999,-0.000427478,-0.113936,-0.0135957,0.557943,0,0,0
0.33,0.0115779,-0.941213,-0.0319741,2.05954,1.04216e-20,0.00093662,0.00157352,0.0109595,-0.11392,-0.0135952,0.557917,0.00842589,0.000273611,-0.0129494
0.332,0.0115779,-0.94124,-0.0320197,2.05945,7.66295e-21,-0.00290667,-0.0048832,-0.00322697,-0.113952,-0.0136134,0.55794,-0.0160775,-0.00912082,0.0111852
0.334,0.0115779,-0.941213,-0.0319741,2.05945,5.63452e-21,0.00145394,0.00244261,-0.00237277,-0.113936,-0.0135957,0.557943,0.00763242,0.00883646,0.00177392
0.336,0.0115779,-0.94124,-0.0320197,2.05945,4.14303e-21,-0.00252595,-0.00424358,-0.00174469,-0.113952,-0.0136134,0.55794,-0.00764073,-0.00884586,-0.00177635
0.338,0.0115779,-0.941213,-0.0319741,2.05945,3.04635e-21,0.00173464,0.0029142,-0.00128286,-0.113936,-0.0135957,0.557943,0.00763404,0.00883833,0.0017743
0.34,0.0115779,-0.941213,-0.0319741,2.05945,2.23996e-21,0.00127547,0.00214279,-0.000943278,-0.113936,-0.0135957,0.557943,0,0,0
0.342,0.0115779,-0.94124,-0.0320197,2.05945,1.64703e-21,-0.00265418,-0.00445901,-0.000693586,-0.113952,-0.0136134,0.55794,-0.00763436,-0.00883849,-0.00177487
0.344,0.0115779,-0.941213,-0.0319741,2.05945,1.21105e-21,0.00164149,0.0027577,-0.00050999,-0.113936,-0.0135957,0.557943,0.00763645,0.00884113,0.00177486
0.346,0.0115779,-0.94124,-0.0320197,2.05945,8.90479e-22,-0.00238646,-0.00400925,-0.000374993,-0.113952,-0.0136134,0.55794,-0.00763738,-0.00884198,-0.00177557
0.348,0.0115779,-0.941213,-0.0319741,2.05945,6.54764e-22,0.00183784,0.00308757,-0.00027573,-0.113936,-0.0135957,0.557943,0.00763539,0.0088399,0.00177461
0.35,0.0115779,-0.941213,-0.0319741,2.05945,4.81444e-22,0.00135136,0.00227027,-0.000202743,-0.113936,-0.0135957,0.557943,0,0,0
0.352,0.0115779,-0.941213,-0.0319741,2.05945,3.54003e-22,0.000993644,0.00166932,-0.000149075,-0.113936,-0.0135957,0.557943,0,0,0
0.354,0.0115779,-0.94124,-0.0320197,2.05945,2.60296e-22,-0.00286138,-0.00480711,-0.000109614,-0.113952,-0.0136134,0.55794,-0.0076343,-0.00883842,-0.00177486
0.356,0.0115779,-0.941213,-0.0319741,2.05945,1.91394e-22,0.00149084,0.0025046,-8.05987e-05,-0.113936,-0.0135957,0.557943,0.00764006,0.0088453,0.0017757
0.358,0.0115779,-0.94124,-0.0320197,2.05945,1.40731e-22,-0.00249723,-0.00419533,-5.92638e-05,-0.113952,-0.0136134,0.55794,-0.00763735,-0.00884194,-0.00177556
0.36,0.0115779,-0.941213,-0.0319741,2.05945,1.03479e-22,0.00175636,0.00295069,-4.35763e-05,-0.113936,-0.0135957,0.557943,0.00763532,0.00883981,0.0017746
0.362,0.0115779,-0.94124,-0.0320197,2.05945,7.60873e-23,-0.00230259,-0.00386834,-3.20414e-05,-0.113952,-0.0136134,0.55794,-0.00763863,-0.00884342,-0.00177586
0.364,0.0115779,-0.94124,-0.0320197,2.05945,5.59466e-23,-0.00169308,-0.00284437,-2.35599e-05,-0.113952,-0.0136134,0.55794,0,0,0
0.366,0.0115779,-0.94124,-0.0320197,2.05945,4.11372e-23,-0.00124491,-0.00209145,-1.73234e-05,-0.113952,-0.0136134,0.55794,0,0,0
0.368,0.0115779,-0.941213,-0.0319741,2.05945,3.02479e-23,0.00267865,0.00450012,-1.27378e-05,-0.113936,-0.0135957,0.557943,0.00763843,0.00884341,0.00177532
0.37,0.0115779,-0.941213,-0.0319741,2.05954,2.22411e-23,0.00196959,0.00330891,0.0112654,-0.11392,-0.0135952,0.557917,0.00842659,0.000273633,-0.0129504
0.372,0.0115779,-0.94124,-0.0320197,2.05954,1.63538e-23,-0.00214671,-0.00360646,0.00828339,-0.113935,-0.0136129,0.557914,-0.0076402,-0.0088454,-0.00177607
0.374,0.0115779,-0.941213,-0.0319741,2.05945,1.20248e-23,0.0020145,0.00338435,-0.00518717,-0.113936,-0.0135957,0.557943,-0.000793861,0.00856712,0.0147281
0.376,0.0115779,-0.94124,-0.0320197,2.05945,8.84179e-24,-0.00211171,-0.00354767,-0.0038141,-0.113952,-0.0136134,0.55794,-0.00763635,-0.00884079,-0.00177533
0.378,0.0115779,-0.94124,-0.0320197,2.05945,6.50131e-24,-0.00155273,-0.00260858,-0.00280448,-0.113952,-0.0136134,0.55794,0,0,0
0.38,0.0115779,-0.941213,-0.0319741,2.05945,4.78038e-24,0.00245331,0.00412155,-0.00206212,-0.113936,-0.0135957,0.557943,0.00764055,0.00884587,0.00177581
0.382,0.0115779,-0.941213,-0.0319741,2.05945,3.51498e-24,0.0018039,0.00303055,-0.00151627,-0.113936,-0.0135957,0.557943,0,0,0
0.384,0.0115779,-0.94124,-0.0320197,2.05945,2.58455e-24,-0.00226786,-0.00381,-0.0011149,-0.113952,-0.0136134,0.55794,-0.00763911,-0.00884398,-0.00177597
0.386,0.0115779,-0.94124,-0.0320197,2.05945,1.9004e-24,-0.00166754,-0.00280147,-0.00081978,-0.113952,-0.0136134,0.55794,0,0,0
0.388,0.0115779,-0.941213,-0.0319741,2.05954,1.39735e-24,0.00236917,0.00398019,0.0106825,-0.11392,-0.0135952,0.557917,0.0160752,0.00912019,-0.0111867
0.39,0.0115779,-0.941213,-0.0319741,2.05945,1.02747e-24,0.00174203,0.00292661,-0.00341895,-0.113936,-0.0135957,0.557943,-0.0084269,-0.000273581,0.0129485
0.392,0.0115779,-0.941213,-0.0319741,2.05945,7.5549e-25,0.00128091,0.00215192,-0.00251394,-0.113936,-0.0135957,0.557943,0,0,0
0.394,0.0115779,-0.941213,-0.0319741,2.05945,5.55507e-25,0.000941844,0.00158229,-0.00184848,-0.113936,-0.0135957,0.557943,0,0,0
0.396,0.0115779,-0.941213,-0.0319741,2.05945,4.08461e-25,0.000692532,0.00116345,-0.00135918,-0.113936,-0.0135957,0.557943,0,0,0
0.398,0.0115779,-0.941213,-0.0319741,2.05954,3.00339e-25,0.000509215,0.00085548,0.0102741,-0.11392,-0.0135952,0.557917,0.00842565,0.000273603,-0.012949
0.4,0.0115779,-0.941213,-0.0319741,2.05954,2.20838e-25,0.000374423,0.000629029,0.0075545,-0.11392,-0.0135952,0.557917,0,0,0
0.402,0.0115779,-0.94124,-0.0320197,2.05954,1.62381e-25,-0.00331676,-0.00557215,0.00555478,-0.113935,-0.0136129,0.557914,-0.00763411,-0.00883835,-0.00177466
0.404,0.0115779,-0.941213,-0.0319741,2.05945,1.19398e-25,0.00115558,0.00194137,-0.00719793,-0.113936,-0.0135957,0.557943,-0.000794173,0.00857048,0.0147339
0.406,0.0115779,-0.941213,-0.0319741,2.05945,8.77923e-26,0.000849688,0.00142747,-0.0052926,-0.113936,-0.0135957,0.557943,0,0,0
0.408,0.0115779,-0.941213,-0.0319741,2.05945,6.45532e-26,0.000624771,0.00104961,-0.00389161,-0.113936,-0.0135957,0.557943,0,0,0
0.41,0.0115779,-0.941213,-0.0319741,2.05954,4.74656e-26,0.00045939,0.000771775,0.00841477,-0.11392,-0.0135952,0.557917,0.00842769,0.000273669,-0.0129521
0.412,0.0115779,-0.941213,-0.0319741,2.05945,3.49011e-26,0.000337787,0.000567481,-0.00509567,-0.113936,-0.0135957,0.557943,-0.00843384,-0.000273806,0.0129592
0.414,0.0115414,-0.941213,-0.0319741,2.05945,-0.0048336,0.000248373,0.000417266,-0.00374682,-0.113937,-0.0135916,0.557943,-0.000248186,0.00208052,0
0.416,0.0115779,-0.941213,-0.0319741,2.05945,0.00128191,0.000182627,0.000306813,-0.00275501,-0.113936,-0.0135957,0.557943,0.000248386,-0.00208155,0
0.418,0.0115779,-0.941213,-0.0319741,2.05945,0.00094258,0.000134285,0.000225598,-0.00202574,-0.113936,-0.0135957,0.557943,0,0,0
0.42,0.0115779,-0.941213,-0.0319741,2.05945,0.000693073,9.87387e-05,0.000165881,-0.00148952,-0.113936,-0.0135957,0.557943,0,0,0
0.422,0.0115779,-0.941213,-0.0319741,2.05945,0.000509613,7.2602e-05,0.000121971,-0.00109523,-0.113936,-0.0135957,0.557943,0,0,0
0.424,0.0115779,-0.941213,-0.0319741,2.05945,0.000374715,5.33838e-05,8.96847e-05,-0.000805319,-0.113936,-0.0135957,0.557943,0,0,0
0.426,0.0115779,-0.941213,-0.0319741,2.05945,0.000275526,3.92528e-05,6.59446e-05,-0.000592146,-0.113936,-0.0135957,0.557943,0,0,0
0.428,0.0115779,-0.941213,-0.0319741,2.05945,0.000202593,2.88623e-05,4.84887e-05,-0.000435402,-0.113936,-0.0135957,0.557943,0,0,0
0.43,0.0115779,-0.941213,-0.0319741,2.05954,0.000148965,2.12223e-05,3.56534e-05,0.01096,-0.11392,-0.0135952,0.557917,0.00843058,0.000273763,-0.0129566
0.432,0.0115779,-0.94124,-0.0320197,2.05945,0.000109533,-0.00357867,-0.00601215,-0.00322322,-0.113952,-0.0136134,0.55794,-0.0160726,-0.00911805,0.0111818
0.434,0.0115779,-0.941213,-0.0319741,2.05954,8.05391e-05,0.000960646,0.00161388,0.00890493,-0.11392,-0.0135952,0.557917,0.0160605,0.00911187,-0.0111765
0.436,0.0115779,-0.941213,-0.0319741,2.05954,5.92199e-05,0.000706357,0.00118668,0.00654774,-0.11392,-0.0135952,0.557917,0,0,0
0.438,0.0115779,-0.941213,-0.0319741,2.05945,4.35441e-05,0.00051938,0.000872558,-0.00646131,-0.113936,-0.0135957,0.557943,-0.00842848,-0.000273632,0.0129509
0.44,0.0115779,-0.941213,-0.0319741,2.05945,3.20177e-05,0.000381897,0.000641587,-0.00475097,-0.113936,-0.0135957,0.557943,0,0,0
0.442,0.0115779,-0.941213,-0.0319741,2.05945,2.35424e-05,0.000280807,0.000471755,-0.00349336,-0.113936,-0.0135957,0.557943,0,0,0
0.444,0.0115779,-0.94124,-0.0320197,2.05945,1.73106e-05,-0.00338743,-0.00569087,-0.00256865,-0.113952,-0.0136134,0.55794,-0.00763836,-0.00884311,-0.0017758
0.446,0.0115779,-0.941213,-0.0319741,2.05945,1.27284e-05,0.00110317,0.00185333,-0.00188871,-0.113936,-0.0135957,0.557943,0.00763823,0.00884319,0.00177527
0.448,0.0115779,-0.941213,-0.0319741,2.05954,9.35911e-06,0.000811157,0.00136274,0.00988933,-0.11392,-0.0135952,0.557917,0.00842907,0.000273714,-0.0129542
0.45,0.0115779,-0.94124,-0.0320197,2.05945,6.8817e-06,-0.00299703,-0.005035,-0.00400792,-0.113952,-0.0136134,0.55794,-0.016069,-0.00911601,0.0111793
0.452,0.0115779,-0.94124,-0.0320197,2.05945,5.06007e-06,-0.0022037,-0.0037022,-0.002947,-0.113952,-0.0136134,0.55794,0,0,0
0.454,0.0115779,-0.94124,-0.0320197,2.05945,3.72064e-06,-0.00162036,-0.00272221,-0.00216691,-0.113952,-0.0136134,0.55794,0,0,0
0.456,0.0115779,-0.941213,-0.0319741,2.05945,2.73577e-06,0.0024044,0.00403938,-0.00159332,-0.113936,-0.0135957,0.557943,0.0076423,0.00884789,0.00177622
0.458,0.0115779,-0.941213,-0.0319741,2.05945,2.01159e-06,0.00176794,0.00297014,-0.00117156,-0.113936,-0.0135957,0.557943,0,0,0
0.46,0.0115779,-0.941213,-0.0319741,2.05954,1.47911e-06,0.00129996,0.00218392,0.0104208,-0.11392,-0.0135952,0.557917,0.00843218,0.000273815,-0.012959
0.462,0.0115779,-0.94124,-0.0320197,2.05954,1.08758e-06,-0.00263566,-0.0044279,0.00766237,-0.113935,-0.0136129,0.557914,-0.00763292,-0.00883697,-0.00177438
0.464,0.0115779,-0.941213,-0.0319741,2.05945,7.99693e-07,0.00165727,0.00278421,-0.00565101,-0.113936,-0.0135957,0.557943,-0.000794368,0.00857259,0.0147375
0.466,0.0115779,-0.94124,-0.0320197,2.05945,5.88009e-07,-0.00237456,-0.00398925,-0.00415515,-0.113952,-0.0136134,0.55794,-0.00763673,-0.00884123,-0.00177542
0.468,0.0115779,-0.94124,-0.0320197,2.05945,4.3236e-07,-0.001746,-0.00293327,-0.00305526,-0.113952,-0.0136134,0.55794,0,0,0
0.47,0.0115779,-0.941213,-0.0319741,2.05945,3.17912e-07,0.00230961,0.00388014,-0.00224652,-0.113936,-0.0135957,0.557943,0.00763718,0.00884197,0.00177503
0.472,0.0115779,-0.941213,-0.0319741,2.05945,2.33759e-07,0.00169824,0.00285305,-0.00165185,-0.113936,-0.0135957,0.557943,0,0,0
0.474,0.0115779,-0.941213,-0.0319741,2.05945,1.71881e-07,0.00124871,0.00209783,-0.0012146,-0.113936,-0.0135957,0.557943,0,0,0
0.476,0.0115779,-0.94124,-0.0320197,2.05945,1.26383e-07,-0.00267591,-0.00449552,-0.000893085,-0.113952,-0.0136134,0.55794,-0.00763872,-0.00884353,-0.00177588
0.478,0.0115779,-0.94124,-0.0320197,2.05945,9.29289e-08,-0.00196758,-0.00330553,-0.00065668,-0.113952,-0.0136134,0.55794,0,0,0
0.48,0.0115779,-0.941213,-0.0319741,2.05945,6.83301e-08,0.00214806,0.00360874,-0.000482853,-0.113936,-0.0135957,0.557943,0.00764011,0.00884536,0.00177571
0.482,0.0115779,-0.941213,-0.0319741,2.05945,5.02427e-08,0.00157946,0.00265349,-0.000355039,-0.113936,-0.0135957,0.557943,0,0,0
0.484,0.0115779,-0.941213,-0.0319741,2.05945,3.69432e-08,0.00116137,0.00195109,-0.000261058,-0.113936,-0.0135957,0.557943,0,0,0
0.486,0.0115779,-0.941213,-0.0319741,2.05945,2.71641e-08,0.000853946,0.00143463,-0.000191954,-0.113936,-0.0135957,0.557943,0,0,0
0.488,0.0115779,-0.941213,-0.0319741,2.05945,1.99736e-08,0.000627901,0.00105487,-0.000141143,-0.113936,-0.0135957,0.557943,0,0,0
0.49,0.0115779,-0.94124,-0.0320197,2.05945,1.46865e-08,-0.00313073,-0.00525962,-0.000103782,-0.113952,-0.0136134,0.55794,-0.00763521,-0.00883947,-0.00177507
0.492,0.0115779,-0.941213,-0.0319741,2.05945,1.07989e-08,0.00129206,0.00217065,-7.631e-05,-0.113936,-0.0135957,0.557943,0.00763852,0.00884352,0.00177534
0.494,0.0115779,-0.941213,-0.0319741,2.05945,7.94035e-09,0.000950042,0.00159607,-5.61103e-05,-0.113936,-0.0135957,0.557943,0,0,0
0.496,0.0115779,-0.941213,-0.0319741,2.05945,5.83849e-09,0.00069856,0.00117358,-4.12576e-05,-0.113936,-0.0135957,0.557943,0,0,0
0.498,0.0115779,-0.941213,-0.0319741,2.05945,4.29301e-09,0.000513647,0.000862926,-3.03364e-05,-0.113936,-0.0135957,0.557943,0,0,0
0.5,0.0115779,-0.941213,-0.0319741,2.05945,3.15662e-09,0.000377682,0.000634504,-2.23062e-05,-0.113936,-0.0135957,0.557943,0,0,0
0.502,0.0115779,-0.94124,-0.0320197,2.05945,2.32105e-09,-0.00331329,-0.00556632,-1.64016e-05,-0.113952,-0.0136134,0.55794,-0.00763218,-0.00883596,-0.00177436
0.504,0.0115779,-0.941213,-0.0319741,2.05945,1.70665e-09,0.00116038,0.00194943,-1.206e-05,-0.113936,-0.0135957,0.557943,0.00764395,0.00884981,0.0017766
0.506,0.0115779,-0.941213,-0.0319741,2.05954,1.25489e-09,0.00085322,0.00143341,0.011267,-0.11392,-0.0135952,0.557917,0.00842738,0.000273659,-0.0129516
0.508,0.0115779,-0.941213,-0.0319741,2.05945,9.22714e-10,0.000627368,0.00105398,-0.00299535,-0.113936,-0.0135957,0.557943,-0.00843151,-0.000273731,0.0129556
0.51,0.0115779,-0.941213,-0.0319741,2.05945,6.78466e-10,0.0004613,0.000774982,-0.00220246,-0.113936,-0.0135957,0.557943,0,0,0
0.512,0.0115779,-0.94124,-0.0320197,2.05945,4.98872e-10,-0.00325205,-0.00546343,-0.00161946,-0.113952,-0.0136134,0.55794,-0.00763269,-0.00883656,-0.00177448
0.514,0.0115779,-0.941213,-0.0319741,2.05945,3.66818e-10,0.00120213,0.00201958,-0.00119078,-0.113936,-0.0135957,0.557943,0.00763698,0.00884174,0.00177498
0.516,0.0115779,-0.941213,-0.0319741,2.05954,2.69719e-10,0.000883919,0.00148498,0.0104078,-0.11392,-0.0135952,0.557917,0.00843298,0.000273841,-0.0129603
0.518,0.0115779,-0.941213,-0.0319741,2.05954,1.98323e-10,0.00064994,0.0010919,0.00765276,-0.11392,-0.0135952,0.557917,0,0,0
0.52,0.0115779,-0.941213,-0.0319741,2.05945,1.45826e-10,0.000477897,0.000802867,-0.00564925,-0.113936,-0.0135957,0.557943,-0.00842882,-0.000273643,0.0129514
0.522,0.0115779,-0.941213,-0.0319741,2.05945,1.07225e-10,0.000351395,0.000590343,-0.00415386,-0.113936,-0.0135957,0.557943,0,0,0
0.524,0.0115779,-0.94124,-0.0320197,2.05945,7.88417e-11,-0.00333657,-0.00560543,-0.00305431,-0.113952,-0.0136134,0.55794,-0.00764058,-0.00884569,-0.00177632
0.526,0.0115779,-0.941213,-0.0319741,2.05954,5.79718e-11,0.00113843,0.00191257,0.00902843,-0.11392,-0.0135952,0.557917,0.0160595,0.0091113,-0.0111758
0.528,0.0115779,-0.941213,-0.0319741,2.05945,4.26263e-11,0.000837084,0.0014063,-0.00464436,-0.113936,-0.0135957,0.557943,-0.00843378,-0.000273804,0.0129591
0.53,0.0115779,-0.941213,-0.0319741,2.05945,3.13429e-11,0.000615503,0.00103404,-0.00341497,-0.113936,-0.0135957,0.557943,0,0,0
0.532,0.0115779,-0.941213,-0.0319741,2.05945,2.30463e-11,0.000452576,0.000760326,-0.00251101,-0.113936,-0.0135957,0.557943,0,0,0
0.534,0.0115779,-0.941213,-0.0319741,2.05945,1.69458e-11,0.000332776,0.000559063,-0.00184633,-0.113936,-0.0135957,0.557943,0,0,0
0.536,0.0115779,-0.941213,-0.0319741,2.05945,1.24601e-11,0.000244688,0.000411076,-0.0013576,-0.113936,-0.0135957,0.557943,0,0,0
0.538,0.0115779,-0.941213,-0.0319741,2.05945,9.16186e-12,0.000179918,0.000302262,-0.000998232,-0.113936,-0.0135957,0.557943,0,0,0
0.54,0.0115779,-0.941213,-0.0319741,2.05945,6.73666e-12,0.000132293,0.000222251,-0.000733994,-0.113936,-0.0135957,0.557943,0,0,0
0.542,0.0115779,-0.94124,-0.0320197,2.05945,4.95343e-12,-0.00349416,-0.00587017,-0.000539702,-0.113952,-0.0136134,0.55794,-0.0076331,-0.00883702,-0.00177458
0.544,0.0115779,-0.941213,-0.0319741,2.05945,3.64223e-12,0.00102537,0.00172261,-0.000396839,-0.113936,-0.0135957,0.557943,0.00763965,0.00884483,0.0017756
0.546,0.0115779,-0.941213,-0.0319741,2.05945,2.67811e-12,0.000753946,0.00126663,-0.000291794,-0.113936,-0.0135957,0.557943,0,0,0
0.548,0.0115779,-0.941213,-0.0319741,2.05945,1.9692e-12,0.000554372,0.000931343,-0.000214554,-0.113936,-0.0135957,0.557943,0,0,0
0.55,0.0115779,-0.941213,-0.0319741,2.05945,1.44794e-12,0.000407626,0.000684811,-0.00015776,-0.113936,-0.0135957,0.557943,0,0,0
0.552,0.0115779,-0.941213,-0.0319741,2.05945,1.06466e-12,0.000299725,0.000503538,-0.000116,-0.113936,-0.0135957,0.557943,0,0,0
0.554,0.0115779,-0.941213,-0.0319741,2.05945,7.82839e-13,0.000220386,0.000370248,-8.52944e-05,-0.113936,-0.0135957,0.557943,0,0,0
0.556,0.0115779,-0.941213,-0.0319741,2.05945,5.75617e-13,0.000162049,0.000272241,-6.27164e-05,-0.113936,-0.0135957,0.557943,0,0,0
0.558,0.0115779,-0.941213,-0.0319741,2.05945,4.23248e-13,0.000119153,0.000200178,-4.6115e-05,-0.113936,-0.0135957,0.557943,0,0,0
0.56,0.0115779,-0.941185,-0.0320197,2.05945,3.11211e-13,0.00368032,-0.00588854,-3.39081e-05,-0.113921,-0.0136131,0.557946,0.00750845,-0.00866481,0.00132167
0.562,0.0115779,-0.941213,-0.0319741,2.05945,2.28832e-13,-0.000887318,0.00170715,-2.49324e-05,-0.113936,-0.0135957,0.557943,-0.00751018,0.00866658,-0.00132245
0.564,0.0115779,-0.941213,-0.0319741,2.05945,1.68259e-13,-0.000652439,0.00125525,-1.83327e-05,-0.113936,-0.0135957,0.557943,0,0,0
0.566,0.0115779,-0.941213,-0.0319741,2.05945,1.2372e-13,-0.000479735,0.000922981,-1.34799e-05,-0.113936,-0.0135957,0.557943,0,0,0
0.568,0.0115779,-0.941213,-0.0319741,2.05945,9.09704e-14,-0.000352746,0.000678663,-9.91169e-06,-0.113936,-0.0135957,0.557943,0,0,0
0.57,0.0115779,-0.941213,-0.0319741,2.05945,6.689e-14,-0.000259372,0.000499017,-7.28801e-06,-0.113936,-0.0135957,0.557943,0,0,0
0.572,0.0115779,-0.941213,-0.0319741,2.05945,4.91838e-14,-0.000190715,0.000366924,-5.35883e-06,-0.113936,-0.0135957,0.557943,0,0,0
0.574,0.0115779,-0.941213,-0.0319741,2.05945,3.61646e-14,-0.000140232,0.000269797,-3.94032e-06,-0.113936,-0.0135957,0.557943,0,0,0
0.576,0.0115779,-0.941185,-0.0320197,2.05945,2.65916e-14,0.00348975,-0.00583761,-2.89729e-06,-0.113921,-0.0136131,0.557946,0.00750878,-0.00866519,0.00132172
0.578,0.0115779,-0.941213,-0.0319741,2.05945,1.95526e-14,-0.00102722,0.00174423,-2.13036e-06,-0.113936,-0.0135957,0.557943,-0.00750973,0.00866605,-0.00132237
0.58,0.0115414,-0.941213,-0.0319741,2.05945,-0.00483589,-0.000755312,0.00128252,-1.56644e-06,-0.113937,-0.0135916,0.557943,-0.000248303,0.0020815,0
0.582,0.0115779,-0.941213,-0.0319741,2.05945,0.00127631,-0.000555376,0.00094303,-1.1518e-06,-0.113936,-0.0135957,0.557943,0.000248185,-0.00207987,0
0.584,0.0115779,-0.941213,-0.0319741,2.05945,0.000938465,-0.000408365,0.000693405,-8.46909e-07,-0.113936,-0.0135957,0.557943,0,0,0
0.586,0.0115779,-0.941185,-0.0320197,2.05945,0.000690048,0.00329194,-0.00552504,-6.22727e-07,-0.113921,-0.0136131,0.557946,0.00750742,-0.00866361,0.00132148
0.588,0.0115779,-0.941213,-0.0319741,2.05945,0.000507388,-0.00117401,0.00197632,-4.57888e-07,-0.113936,-0.0135957,0.557943,-0.00751253,0.00866929,-0.00132287
0.59,0.0115779,-0.941213,-0.0319741,2.05945,0.000373079,-0.000863245,0.00145317,-3.36682e-07,-0.113936,-0.0135957,0.557943,0,0,0
0.592,0.0115779,-0.941213,-0.0319741,2.05945,0.000274323,-0.000634739,0.00106851,-2.4756e-07,-0.113936,-0.0135957,0.557943,0,0,0
0.594,0.0115779,-0.941213,-0.0319741,2.05945,0.000201708,-0.00046672,0.000785669,-1.8203e-07,-0.113936,-0.0135957,0.557943,0,0,0
0.596,0.0115779,-0.941213,-0.0319741,2.05945,0.000148315,-0.000343177,0.000577698,-1.33845e-07,-0.113936,-0.0135957,0.557943,0,0,0
0.598,0.0115779,-0.941185,-0.0320197,2.05945,0.000109055,0.00334037,-0.00561097,-9.84157e-08,-0.113921,-0.0136131,0.557946,0.00750847,-0.00866483,0.00132167
0.6,0.0115779,-0.941213,-0.0319741,2.05945,8.01875e-05,-0.00113717,0.00191107,-7.23645e-08,-0.113936,-0.0135957,0.557943,-0.00750997,0.00866633,-0.00132242
0.602,0.0115779,-0.941213,-0.0319741,2.05945,5.89614e-05,-0.000836155,0.0014052,-5.32092e-08,-0.113936,-0.0135957,0.557943,0,0,0
0.604,0.0115779,-0.941213,-0.0319741,2.05945,4.3354e-05,-0.00061482,0.00103324,-3.91244e-08,-0.113936,-0.0135957,0.557943,0,0,0
0.606,0.0115779,-0.941185,-0.0320197,2.05945,3.18779e-05,0.00313948,-0.00527406,-2.87679e-08,-0.113921,-0.0136131,0.557946,0.00750604,-0.00866203,0.00132124
0.608,0.0115779,-0.941185,-0.0320197,2.05945,2.34396e-05,0.00230844,-0.00387799,-2.11529e-08,-0.113921,-0.0136131,0.557946,0,0,0
0.61,0.0115779,-0.941185,-0.0320197,2.05945,1.7235e-05,0.00169738,-0.00285146,-1.55536e-08,-0.113921,-0.0136131,0.557946,0,0,0
0.612,0.0115779,-0.941158,-0.0319741,2.05945,1.26728e-05,0.00484239,0.00394177,-1.14365e-08,-0.113906,-0.0135954,0.55795,0.00763914,0.00884413,0.00177504
0.614,0.0115779,-0.941158,-0.0319741,2.05945,9.31825e-06,0.00356058,0.00289836,-8.40917e-09,-0.113906,-0.0135954,0.55795,0,0,0
0.616,0.0115779,-0.941158,-0.0319741,2.05945,6.85165e-06,0.00261807,0.00213115,-6.18321e-09,-0.113906,-0.0135954,0.55795,0,0,0
0.618,0.0115779,-0.941158,-0.0319741,2.05945,5.03798e-06,0.00192505,0.00156702,-4.54648e-09,-0.113906,-0.0135954,0.55795,0,0,0
0.62,0.0115779,-0.941158,-0.0319741,2.05945,3.7044e-06,0.00141548,0.00115222,-3.343e-09,-0.113906,-0.0135954,0.55795,0,0,0
0.622,0.0115779,-0.941158,-0.0319741,2.05945,2.72382e-06,0.00104079,0.000847222,-2.45809e-09,-0.113906,-0.0135954,0.55795,0,0,0
0.624,0.0115779,-0.941158,-0.0319741,2.05945,2.00281e-06,0.00076529,0.000622957,-1.80742e-09,-0.113906,-0.0135954,0.55795,0,0,0
0.626,0.0115779,-0.941158,-0.0319741,2.05945,1.47265e-06,0.000562713,0.000458057,-1.32898e-09,-0.113906,-0.0135954,0.55795,0,0,0
0.628,0.0115779,-0.941158,-0.0319741,2.05945,1.08283e-06,0.00041376,0.000336806,-9.77194e-10,-0.113906,-0.0135954,0.55795,0,0,0
0.63,0.0115779,-0.941131,-0.0319285,2.05945,7.96202e-07,0.00389767,0.00628461,-7.18525e-10,-0.113891,-0.0135777,0.557953,0.00763709,0.00884197,0.00177407
0.632,0.0115779,-0.941104,-0.0319741,2.05945,5.85442e-07,0.00645922,-0.00141568,-5.28327e-10,-0.113876,-0.013595,0.557956,0.00751003,-0.00866623,0.0013216
0.634,0.0115779,-0.941131,-0.0319285,2.05945,4.30472e-07,0.00115602,0.00499597,-3.88476e-10,-0.113891,-0.0135777,0.557953,-0.00751047,0.00866652,-0.00132216
0.636,0.0115779,-0.941104,-0.0319741,2.05945,3.16524e-07,0.00444439,-0.00236504,-2.85644e-10,-0.113876,-0.013595,0.557956,0.0075123,-0.00866885,0.001322
0.638,0.0115779,-0.941104,-0.0319741,2.05945,2.32738e-07,0.00326794,-0.001739,-2.10032e-10,-0.113876,-0.013595,0.557956,0,0,0
